"2020-07-21 21:08:00",0,279.5,0,1,0,18.82822,19.01223,19.152,18.96637,18.69205,18.10343,17.7961,17.34488,-4.877986,5.595421,6.432917,0.2717738,26.93,0.1914032,24.21,0.1631841,23.16,0.2405629,25.92,22.89951,21.15679,17.31031,16.86779,22.03225,31.17863,36.74148,39.44341,38.66217,44.6818
"2020-07-21 21:09:00",0,279.5,0,1,0,18.82041,19.00827,19.14597,18.96218,18.68991,18.10325,17.79672,17.34584,-4.903862,5.556781,6.421829,0.2717704,26.93,0.1914059,24.21,0.1631832,23.16,0.2405614,25.92,22.89951,21.151,17.31031,16.89693,22.03225,31.17863,36.74952,39.44362,38.67026,44.6818
"2020-07-21 21:10:00",0,279.6,0,1,0,18.81268,18.99935,19.13997,18.958,18.68773,18.10304,17.79739,17.34681,-4.91018,5.535284,6.40194,0.2717704,26.93,0.1913993,24.21,0.1631901,23.16,0.240552,25.92,22.89951,21.15665,17.31031,16.87407,22.03225,31.17863,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:11:00",0,279.6,0,1,0,18.80509,18.99121,19.13407,18.95379,18.68551,18.10282,17.79798,17.34776,-4.916944,5.504307,6.409398,0.2717783,26.93,0.1913939,24.21,0.1631924,23.16,0.2405643,25.92,22.89951,21.151,17.31031,16.89708,22.03225,31.17134,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:12:00",0,279.6,0,1,0,18.79753,18.98396,19.1281,18.94958,18.68332,18.1026,17.7986,17.3487,-4.922614,5.476035,6.40363,0.2717765,26.93,0.1913876,24.21,0.163187,23.16,0.2405578,25.92,22.89336,21.15665,17.31031,16.88585,22.03225,31.17117,36.74167,39.44362,38.66217,44.6818
"2020-07-21 21:13:00",0,279.6,0,1,0,18.79003,18.97663,19.12215,18.9454,18.68108,18.10239,17.79921,17.34962,-4.945691,5.423113,6.402984,0.2717772,26.93,0.1913879,24.21,0.1631804,23.16,0.2405538,25.92,22.89322,21.15679,17.31031,16.87971,22.03225,31.17846,36.74952,39.44362,38.67026,44.6818
"2020-07-21 21:14:00",0,279.6,0,1,0,18.78258,18.96977,19.11625,18.94124,18.67893,18.10218,17.79978,17.35062,-4.93597,5.409106,6.387104,0.2717727,26.93,0.1913849,24.21,0.1631835,23.16,0.2405672,25.92,22.89322,21.151,17.31031,16.90315,22.03225,31.17863,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:15:00",0,279.7,0,1,0,18.77525,18.96232,19.11032,18.93704,18.67672,18.10195,17.8004,17.35148,-4.96282,5.380122,6.395068,0.2717541,26.93,0.1913849,24.21,0.1631807,23.16,0.2405607,25.92,22.89322,21.15086,17.31031,16.89778,22.03225,31.17863,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:16:00",0,279.7,0,1,0,18.76791,18.95596,19.1045,18.93283,18.67446,18.10166,17.80096,17.35239,-4.973667,5.346598,6.389926,0.2717727,26.93,0.1913849,24.21,0.1631791,23.16,0.240551,25.92,22.89322,21.15665,17.31031,16.90357,22.03225,31.17863,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:17:00",0,279.7,0,1,0,18.76063,18.94903,19.0987,18.92869,18.67225,18.10141,17.80152,17.3533,-4.982224,5.312518,6.371364,0.2717598,26.93,0.1913819,24.21,0.1631886,23.16,0.2405626,25.92,22.89322,21.151,17.31031,16.90957,22.02632,31.17134,36.74167,39.44362,38.67046,44.6818
"2020-07-21 21:18:00",0,279.7,0,1,0,18.75341,18.94186,19.09282,18.92446,18.67003,18.10111,17.80208,17.35415,-4.995479,5.281906,6.374744,0.2717712,26.93,0.19137,24.21,0.1631791,23.16,0.2405474,25.92,22.89322,21.15086,17.31031,16.89206,22.03211,31.17117,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:19:00",0,280.1,0,1,0,18.7463,18.93574,19.08704,18.92036,18.66777,18.10089,17.80263,17.35509,-4.989277,5.26048,6.364459,0.271767,26.93,0.191378,24.21,0.163181,23.16,0.2405441,25.91,22.89322,21.15665,17.31031,16.8975,22.02632,31.17117,36.74167,39.44362,38.67046,44.6818
"2020-07-21 21:20:00",0,280.5,0,1,0,18.73915,18.92858,19.08128,18.91618,18.6655,18.10058,17.80324,17.35601,-5.002567,5.228411,6.365522,0.2717602,26.93,0.1913706,24.21,0.1631832,23.16,0.2405484,25.92,22.88715,21.151,17.31031,16.89178,22.03211,31.17117,36.74148,39.44362,38.67046,44.6818
"2020-07-21 21:21:00",0,280.5,0,1,0,18.73204,18.92275,19.07549,18.91196,18.66322,18.10021,17.80375,17.35686,-5.014711,5.197157,6.344798,0.2717659,26.93,0.191372,24.21,0.1631722,23.16,0.2405542,25.92,22.88701,21.145,17.31031,16.90343,22.03225,31.17846,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:22:00",0,280.5,0,1,0,18.72502,18.91602,19.06972,18.90778,18.66093,18.09985,17.80433,17.35776,-5.007485,5.164291,6.350864,0.2717629,26.93,0.191361,24.21,0.1631788,23.16,0.2405502,25.92,22.88701,21.15072,17.31031,16.90372,22.03225,31.17134,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:23:00",0,280.4,0,1,0,18.71815,18.90917,19.06404,18.9036,18.65867,18.09952,17.80482,17.35871,-5.008306,5.13316,6.33286,0.2717643,26.93,0.191349,24.21,0.1631775,23.16,0.2405383,25.91,22.88701,21.15086,17.31031,16.90957,22.03225,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:24:00",0,280.3,0,1,0,18.71138,18.90211,19.05833,18.89942,18.65635,18.0991,17.80535,17.3595,-5.026344,5.101282,6.333278,0.2717673,26.93,0.191346,24.21,0.1631677,23.16,0.2405466,25.92,22.88701,21.15086,17.31031,16.87435,22.03225,31.17117,36.74167,39.44362,38.67046,44.6818
"2020-07-21 21:25:00",0,280.2,0,1,0,18.70472,18.89524,19.05262,18.89525,18.65402,18.09869,17.80594,17.36034,-5.025456,5.064049,6.316929,0.2717772,26.93,0.191352,24.21,0.1631718,23.16,0.2405552,25.92,22.88701,21.15086,17.31031,16.89708,22.03225,31.17117,36.74148,39.44362,38.67046,44.6818
"2020-07-21 21:26:00",0,280.1,0,1,0,18.69826,18.88863,19.04698,18.89114,18.65172,18.09839,17.80644,17.3612,-5.01601,5.034044,6.311213,0.2717625,26.93,0.191349,24.21,0.1631725,23.16,0.2405379,25.91,22.88701,21.145,17.31031,16.90943,22.03225,31.17117,36.74148,39.44362,38.67046,44.6818
"2020-07-21 21:27:00",0,279.9,0,1,0,18.69199,18.88159,19.04135,18.88695,18.64942,18.09799,17.80695,17.362,-5.006957,5.015514,6.31625,0.2717633,26.93,0.19134,24.21,0.1631782,23.16,0.2405347,25.91,22.88701,21.14486,17.31031,16.88614,22.02632,31.17117,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:28:00",0,279.8,0,1,0,18.68596,18.87508,19.03572,18.88283,18.64712,18.09762,17.8074,17.36282,-5.018982,4.974587,6.311282,0.2717598,26.93,0.191349,24.21,0.1631668,23.16,0.240531,25.91,22.88086,21.15072,17.30504,16.89736,22.03211,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:29:00",0,279.8,0,1,0,18.68,18.86762,19.03014,18.87869,18.64482,18.09727,17.8079,17.36366,-5.01058,4.943525,6.299152,0.2717609,26.93,0.191343,24.21,0.1631725,23.16,0.2405357,25.91,22.88071,21.145,17.31018,16.88,22.02632,31.17846,36.74167,39.43522,38.67046,44.6818
"2020-07-21 21:30:00",0,279.8,0,1,0,18.67701,18.86528,19.02726,18.87651,18.64361,18.09709,17.80833,17.36411,-4.980842,4.929849,6.243308,0.2717704,26.93,0.191346,24.21,0.163164,23.16,0.2405574,25.92,22.88071,21.14486,17.30504,16.92081,22.02618,31.17134,36.74952,39.44341,38.67046,44.6818
"2020-07-21 21:31:00",0,279.8,0,1,0,18.66952,18.85673,19.02008,18.87119,18.64066,18.09656,17.80897,17.36517,-4.988085,4.905443,6.278308,0.2717591,26.93,0.1913301,24.21,0.1631696,23.16,0.2405382,25.91,22.88071,21.14486,17.31018,16.88642,22.02618,31.17117,36.74167,39.44362,38.67046,44.6818
"2020-07-21 21:32:00",0,279.8,0,1,0,18.66276,18.84848,19.01356,18.86634,18.6379,18.0961,17.80932,17.36613,-4.982398,4.860012,6.274423,0.2717678,26.93,0.1913377,24.21,0.163164,23.16,0.240539,25.91,22.88071,21.14486,17.31031,16.87379,22.03211,31.17117,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:33:00",0,279.8,0,1,0,18.65716,18.84231,19.00805,18.86225,18.63561,18.0957,17.80975,17.36691,-4.984535,4.82843,6.268674,0.2717591,26.93,0.1913311,24.21,0.1631668,23.16,0.2405477,25.92,22.88071,21.14486,17.31031,16.89122,22.03225,31.17117,36.74971,39.43522,38.67046,44.6818
"2020-07-21 21:34:00",0,279.8,0,1,0,18.65155,18.83653,19.00261,18.85815,18.63332,18.0953,17.81019,17.36768,-4.981018,4.804874,6.261215,0.271734,26.93,0.1913274,24.21,0.163164,23.16,0.2405405,25.91,22.88071,21.14486,17.30504,16.90343,22.03225,31.17117,36.74971,39.44341,38.67046,44.6818
"2020-07-21 21:35:00",0,279.8,0,1,0,18.64599,18.83026,18.99714,18.85403,18.63102,18.09485,17.8106,17.36848,-4.966142,4.764435,6.250986,0.271756,26.93,0.1913248,24.2,0.1631677,23.16,0.2405409,25.91,22.88071,21.14486,17.30491,16.886,22.03225,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:36:00",0,279.7,0,1,0,18.64038,18.82485,18.99178,18.84998,18.62866,18.09445,17.811,17.36925,-4.953315,4.744364,6.250029,0.2717564,26.93,0.1913221,24.2,0.1631718,23.16,0.2405328,25.91,22.88071,21.14486,17.31018,16.88557,22.03225,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:37:00",0,279.7,0,1,0,18.63474,18.81798,18.98643,18.84591,18.6263,18.09398,17.8114,17.37,-4.957621,4.708431,6.243982,0.271753,26.93,0.1913161,24.2,0.163164,23.16,0.2405369,25.91,22.87465,21.14486,17.30504,16.89736,22.02632,31.17117,36.74971,39.43522,38.67046,44.6818
"2020-07-21 21:38:00",0,279.7,0,1,0,18.62902,18.81157,18.98106,18.8418,18.62399,18.09351,17.81183,17.37075,-4.960851,4.695345,6.233719,0.2717609,26.93,0.1913161,24.2,0.1631668,23.16,0.2405422,25.91,22.88057,21.14486,17.30491,16.89178,22.02618,31.17117,36.74167,39.44341,38.67046,44.6818
"2020-07-21 21:39:00",0,279.8,0,1,0,18.6232,18.80661,18.97577,18.83771,18.6216,18.09308,17.81218,17.37152,-4.950364,4.645388,6.238007,0.2717526,26.93,0.1913131,24.2,0.163164,23.16,0.2405318,25.91,22.87465,21.14486,17.31018,16.90929,22.02618,31.17117,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:40:00",0,279.6,0,1,0,18.61732,18.80056,18.97048,18.83367,18.61925,18.09254,17.81258,17.37231,-4.94039,4.617897,6.222095,0.2717534,26.93,0.1913071,24.2,0.1631668,23.16,0.2405372,25.91,22.8745,21.13907,17.30504,16.88028,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:41:00",0,279.3,0,1,0,18.61135,18.79338,18.96511,18.82957,18.61691,18.09199,17.81294,17.37306,-4.943926,4.609994,6.223212,0.2717439,26.93,0.1913128,24.2,0.163164,23.16,0.2405178,25.91,22.8745,21.13893,17.30491,16.89136,22.02618,31.17117,36.74167,39.44362,38.67046,44.6818
"2020-07-21 21:42:00",0,279,0,1,0,18.6054,18.78822,18.95989,18.82552,18.61447,18.09145,17.81333,17.37381,-4.948948,4.57822,6.203062,0.2717526,26.93,0.1913041,24.2,0.163164,23.16,0.2405321,25.91,22.8745,21.13893,17.30491,16.90343,22.02618,31.17117,36.74148,39.44362,38.67046,44.6818
"2020-07-21 21:43:00",0,278.7,0,1,0,18.59941,18.78133,18.95467,18.82148,18.61212,18.0909,17.81371,17.37454,-4.950674,4.543898,6.211064,0.2717579,26.93,0.1913002,24.2,0.1631554,23.16,0.2405383,25.91,22.8745,21.13893,17.30491,16.86836,22.02618,31.17117,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:44:00",0,278.5,0,1,0,18.59345,18.7761,18.94951,18.8174,18.60972,18.09038,17.81411,17.37524,-4.958122,4.51164,6.196685,0.271739,26.93,0.1912988,24.2,0.163164,23.16,0.2405261,25.91,22.8745,21.13893,17.31018,16.89693,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:45:00",0,278.3,0,1,0,18.58764,18.76981,18.94431,18.81338,18.60735,18.08985,17.81448,17.37599,-4.943878,4.488484,6.191651,0.2717568,26.93,0.1913041,24.2,0.1631602,23.16,0.2405292,25.91,22.8745,21.13893,17.30504,16.87407,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:46:00",0,278.2,0,1,0,18.58189,18.76376,18.93918,18.80937,18.605,18.08931,17.8148,17.37666,-4.951636,4.4655,6.189214,0.2717643,26.93,0.1912912,24.2,0.1631554,23.16,0.2405367,25.91,22.8745,21.13893,17.30491,16.8735,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:47:00",0,278.2,0,1,0,18.57627,18.75899,18.93401,18.80535,18.6026,18.08877,17.81511,17.37739,-4.95022,4.438947,6.175116,0.2717625,26.93,0.1912928,24.2,0.1631589,23.16,0.2405267,25.91,22.8745,21.13893,17.30491,16.90301,22.03211,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:48:00",0,278.2,0,1,0,18.57067,18.75321,18.9289,18.80135,18.60018,18.08818,17.81542,17.37804,-4.938675,4.403396,6.170831,0.2717541,26.93,0.1912855,24.2,0.1631574,23.16,0.2405159,25.91,22.8745,21.13893,17.30491,16.90372,22.02632,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:49:00",0,278,0,1,0,18.5652,18.74841,18.92382,18.79738,18.59784,18.08764,17.81576,17.37873,-4.949079,4.383514,6.16916,0.2717568,26.93,0.1912772,24.2,0.1631441,23.16,0.2405437,25.91,22.8745,21.13893,17.30491,16.886,22.02618,31.17117,36.74167,39.44362,38.67046,44.6818
"2020-07-21 21:50:00",0,277.9,0,1,0,18.55972,18.74219,18.91871,18.79332,18.59542,18.087,17.81606,17.37943,-4.954206,4.356734,6.1609,0.2717537,26.93,0.1912799,24.2,0.1631523,23.16,0.2405318,25.91,22.8745,21.13893,17.30491,16.88557,22.02618,31.17117,36.74148,39.44362,38.67046,44.6818
"2020-07-21 21:51:00",0,277.7,0,1,0,18.5543,18.73769,18.9136,18.78939,18.59301,18.08641,17.81638,17.38014,-4.949304,4.327337,6.149398,0.2717469,26.93,0.1912772,24.2,0.163158,23.16,0.2405379,25.91,22.86844,21.13893,17.30491,16.87971,22.02618,31.17117,36.74952,39.44362,38.67046,44.6818
"2020-07-21 21:52:00",0,277.5,0,1,0,18.54894,18.7323,18.90858,18.78541,18.5906,18.08581,17.81671,17.38081,-4.952945,4.304267,6.137216,0.2717435,26.93,0.1912712,24.2,0.1631561,23.16,0.2405314,25.91,22.87436,21.13893,17.30491,16.87958,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:53:00",0,277.4,0,1,0,18.54364,18.72724,18.90353,18.78143,18.58819,18.08516,17.81699,17.38145,-4.951136,4.281162,6.142954,0.2717386,26.93,0.1912742,24.2,0.163146,23.16,0.2405289,25.91,22.86844,21.13893,17.30491,16.87365,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:54:00",0,277.3,0,1,0,18.53847,18.72228,18.89851,18.7775,18.58574,18.08458,17.81728,17.38207,-4.942102,4.255058,6.122634,0.2717329,26.93,0.1912652,24.2,0.1631504,23.16,0.2405275,25.91,22.8683,21.13893,17.30491,16.87943,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:55:00",0,277.2,0,1,0,18.53339,18.71617,18.8935,18.77353,18.58332,18.0839,17.81755,17.38273,-4.94658,4.228071,6.111568,0.27175,26.93,0.1912642,24.2,0.1631526,23.16,0.2405285,25.91,22.8683,21.13893,17.30491,16.86187,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:56:00",0,277.1,0,1,0,18.52847,18.7115,18.88849,18.76962,18.58089,18.08326,17.81785,17.38336,-4.927367,4.197149,6.108418,0.2717564,26.93,0.1912689,24.2,0.1631554,23.16,0.2405217,25.91,22.8683,21.13893,17.30491,16.85559,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:57:00",0,277.1,0,1,0,18.52361,18.70486,18.88358,18.76565,18.57851,18.08265,17.8181,17.38402,-4.922091,4.16815,6.106591,0.2717432,26.93,0.1912675,24.2,0.1631501,23.16,0.2405195,25.91,22.8683,21.13893,17.30491,16.88487,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:58:00",0,276.9,0,1,0,18.5189,18.70021,18.87864,18.76176,18.57609,18.08198,17.8184,17.38467,-4.91702,4.154233,6.101905,0.2717398,26.93,0.1912569,24.2,0.1631406,23.16,0.2405213,25.91,22.8683,21.13893,17.30491,16.88557,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 21:59:00",0,276.9,0,1,0,18.51435,18.69422,18.87369,18.75785,18.57366,18.08137,17.81861,17.38528,-4.908398,4.131025,6.086745,0.2717496,26.93,0.1912592,24.2,0.1631393,23.16,0.2405249,25.91,22.8683,21.13893,17.30491,16.86793,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:00:00",0,276.8,0,1,0,18.51101,18.69128,18.87012,18.75494,18.57185,18.08088,17.81887,17.38573,-4.909697,4.11695,6.060288,0.2717296,26.93,0.1912652,24.2,0.1631574,23.16,0.2405152,25.91,22.8683,21.13893,17.30491,16.86751,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:01:00",0,276.7,0,1,0,18.50568,18.68393,18.86395,18.75008,18.56886,18.08001,17.81913,17.38653,-4.873542,4.080917,6.056617,0.2717364,26.93,0.1912556,24.2,0.1631479,23.16,0.2405368,25.91,22.8683,21.13893,17.30491,16.86159,22.02618,31.17117,36.74971,39.43522,38.67046,44.6818
"2020-07-21 22:02:00",0,276.6,0,1,0,18.50153,18.67816,18.85912,18.74615,18.56641,18.07935,17.81933,17.38714,-4.862442,4.066064,6.057091,0.2717329,26.93,0.1912502,24.2,0.1631321,23.16,0.2405267,25.91,22.8683,21.13893,17.30491,16.86737,22.02618,31.17117,36.74971,39.44341,38.67046,44.6818
"2020-07-21 22:03:00",0,276.5,0,1,0,18.49751,18.67378,18.85428,18.74231,18.564,18.07865,17.81956,17.38775,-4.853016,4.039025,6.052372,0.2717462,26.93,0.1912383,24.2,0.1631413,23.16,0.2405174,25.91,22.8683,21.13307,17.30491,16.87336,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:04:00",0,276.5,0,1,0,18.49366,18.66898,18.84951,18.73844,18.56159,18.078,17.81977,17.38833,-4.829243,4.020498,6.04286,0.271734,26.93,0.1912439,24.2,0.1631328,23.16,0.2405296,25.91,22.86215,21.13879,17.30491,16.8735,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:05:00",0,276.5,0,1,0,18.48999,18.66339,18.84468,18.73456,18.55915,18.07729,17.81995,17.38895,-4.797953,4.003651,6.03021,0.2717435,26.93,0.1912392,24.2,0.1631438,23.16,0.2405177,25.91,22.86201,21.13307,17.30491,16.86173,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:06:00",0,276.4,0,1,0,18.48635,18.65962,18.83997,18.73074,18.55673,18.07662,17.82018,17.38951,-4.78699,3.971429,6.023887,0.2717489,26.93,0.1912379,24.2,0.163141,23.16,0.2405217,25.91,22.86201,21.13293,17.30491,16.89094,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:07:00",0,276.5,0,1,0,18.48287,18.65375,18.83529,18.7269,18.55431,18.07591,17.82037,17.39013,-4.76805,3.943575,6.017581,0.2717295,26.93,0.1912383,24.2,0.1631441,23.16,0.2405314,25.91,22.86815,21.13293,17.30491,16.86215,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:08:00",0,276.5,0,1,0,18.47943,18.65141,18.83057,18.72309,18.55192,18.07519,17.82055,17.39067,-4.732387,3.918616,6.019049,0.2717296,26.93,0.1912412,24.2,0.1631353,23.16,0.2405152,25.91,22.86215,21.13293,17.30491,16.88501,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:09:00",0,276.5,0,1,0,18.4761,18.64538,18.82598,18.71929,18.5495,18.0745,17.8207,17.39123,-4.715771,3.896552,6.009973,0.2717398,26.93,0.1912352,24.2,0.1631299,23.15,0.2405279,25.91,22.86201,21.13293,17.30491,16.8915,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:10:00",0,276.5,0,1,0,18.47275,18.64092,18.82133,18.7155,18.54709,18.0738,17.82092,17.39185,-4.684362,3.866757,5.996626,0.2717329,26.93,0.1912256,24.2,0.1631299,23.15,0.2405178,25.91,22.86201,21.13293,17.30491,16.89164,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:11:00",0,276.5,0,1,0,18.46943,18.63582,18.81674,18.7117,18.54466,18.07308,17.82107,17.3924,-4.671588,3.849859,5.992482,0.2717398,26.93,0.1912183,24.2,0.1631308,23.15,0.2405282,25.91,22.86201,21.13293,17.30491,16.86215,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:12:00",0,276.5,0,1,0,18.46606,18.63176,18.81225,18.70792,18.54226,18.07234,17.82123,17.39293,-4.644124,3.817671,5.98323,0.2717296,26.93,0.1912176,24.2,0.1631341,23.16,0.2405246,25.91,22.86201,21.13293,17.29971,16.86737,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:13:00",0,276.5,0,1,0,18.46271,18.628,18.8077,18.70416,18.53988,18.07165,17.82137,17.39351,-4.628738,3.788674,5.977605,0.2717329,26.93,0.1912196,24.2,0.1631277,23.15,0.2405217,25.91,22.86201,21.13293,17.29959,16.86159,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:14:00",0,276.4,0,1,0,18.45932,18.62282,18.8032,18.70038,18.53744,18.07088,17.82149,17.39402,-4.595091,3.783199,5.975972,0.2717326,26.93,0.1912203,24.2,0.1631299,23.15,0.240522,25.91,22.86201,21.13293,17.29959,16.86145,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:15:00",0,276.4,0,1,0,18.45596,18.62002,18.79876,18.69664,18.53504,18.07017,17.82161,17.39458,-4.578628,3.751324,5.951295,0.2717296,26.93,0.191211,24.2,0.1631299,23.15,0.2405217,25.91,22.86201,21.13293,17.30479,16.87322,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:16:00",0,276.5,0,1,0,18.45258,18.61495,18.7943,18.69291,18.53263,18.06944,17.82172,17.39512,-4.552702,3.73342,5.940198,0.2717296,26.93,0.191208,24.2,0.1631265,23.15,0.2405152,25.91,22.86201,21.13293,17.29971,16.84996,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:17:00",0,276.6,0,1,0,18.44927,18.61234,18.78992,18.68919,18.53026,18.06871,17.82183,17.39563,-4.528688,3.705115,5.934729,0.2717261,26.93,0.1912083,24.2,0.163122,23.15,0.2405249,25.91,22.86201,21.13293,17.29959,16.85531,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:18:00",0,276.5,0,1,0,18.44595,18.60787,18.78556,18.68545,18.52784,18.06796,17.8219,17.39611,-4.508878,3.68111,5.922288,0.2717261,26.93,0.191208,24.2,0.1631299,23.15,0.2405253,25.91,22.86201,21.13293,17.29959,16.87901,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:19:00",0,276.6,0,1,0,18.44261,18.60484,18.78124,18.68177,18.52545,18.06719,17.82203,17.39664,-4.485787,3.660467,5.922484,0.2717261,26.93,0.1912053,24.2,0.1631189,23.15,0.2405119,25.91,22.86201,21.13293,17.29959,16.87365,22.02618,31.16378,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:20:00",0,276.7,0,1,0,18.4392,18.60165,18.77691,18.67811,18.52308,18.06648,17.8221,17.39714,-4.452788,3.639321,5.914366,0.2717227,26.93,0.1912023,24.2,0.1631271,23.15,0.2405171,25.91,22.86201,21.13293,17.29959,16.86765,22.02618,31.1636,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:21:00",0,276.7,0,1,0,18.4358,18.59757,18.77262,18.67447,18.52068,18.06573,17.82211,17.39763,-4.43776,3.623445,5.902151,0.2717306,26.93,0.1911993,24.2,0.1631205,23.15,0.2405126,25.91,22.86201,21.13293,17.29959,16.84982,22.02618,31.17099,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:22:00",0,276.7,0,1,0,18.43225,18.59461,18.76837,18.67081,18.51823,18.06492,17.82224,17.39811,-4.415283,3.591014,5.88645,0.2717322,26.93,0.1911964,24.2,0.1631195,23.15,0.2405184,25.91,22.86201,21.13293,17.29959,16.86117,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
"2020-07-21 22:23:00",0,276.9,0,1,0,18.42862,18.58991,18.76412,18.66717,18.51587,18.06419,17.82228,17.39865,-4.405225,3.578085,5.878541,0.2717329,26.93,0.1911904,24.2,0.1631189,23.15,0.2405206,25.91,22.86201,21.13293,17.30479,16.84967,22.02618,31.17117,36.74971,39.44362,38.67046,44.6818
